Id,Sales
29670,7752.15706527941
29671,7776.168835185554
29672,14199.708694190635
29673,5099.173618317171
29674,4036.671482494887
29675,5035.893081616244
29676,7965.678431096086
29677,7924.216580925471
29678,5818.533109460256
29679,6271.736555576484
29680,7143.101063157548
29681,5836.80125940391
29682,5244.847900150138
29683,5010.472646580607
29684,4283.317504223604
29685,4092.25139938073
29686,3296.5383898847995
29687,4304.771943778319
29688,7333.116840873408
29689,14400.041464794993
29690,5460.4596969046515
29691,4097.863264437586
29692,6098.881221738552
29693,3349.673335614007
29694,5390.326484285395
29695,3840.8556188450025
29696,7519.028675878468
29697,5672.041706814709
29698,5613.59941511389
29699,10464.285407502386
29700,11746.489964935246
29701,4867.983031865914
29702,5672.599493206148
29703,3151.803545136322
29704,4631.645031476888
29705,4356.605196988107
29706,7452.875725591229
29707,4007.287323579899
29708,3802.3006112289154
29709,4491.349993135511
29710,4622.657663084755
29711,6268.6989286700955
29712,5683.408139109662
29713,3320.206392135675
29714,6475.413826220502
29715,6709.818233283647
29716,6266.85210237466
29717,3976.1457728457112
29718,3517.137030845548
29719,6497.601144863208
29720,3690.5307707026077
29721,8776.18971715444
29722,4003.741745789308
29723,4535.080384427287
29724,5605.947415769766
29725,5667.395468366458
29726,4066.1016608992713
29727,5047.7425020466935
29728,5193.286029322707
29729,7978.656707082355
29730,8128.780552469353
29731,5169.357162686138
29732,3216.8364471351365
29733,4611.502126726666
29734,5383.977169614035
29735,4474.679089879828
29736,4658.459060804843
29737,4765.817955258625
29738,9535.076242945046
29739,5882.5905116327895
29740,5274.533925514458
29741,5802.42298271579
29742,3609.333930508174
29743,8269.336288692397
29744,4477.053231766976
29745,10170.549383701835
29746,5230.981897579857
29747,4402.844256455958
29748,4546.784342386505
29749,3591.0076569858925
29750,5933.069545849727
29751,17766.50663776981
29752,3464.366355026449
29753,4578.3823496797195
29754,8539.526670642284
29755,5852.159934207544
29756,5549.097349657484
29757,6906.938468728236
29758,5159.349962383641
29759,4667.056546469586
29760,3623.7277284563756
29761,7703.241438175311
29762,4804.493262258917
29763,5514.485060902304
29764,6094.252949756141
29765,3856.0135957529747
29766,6294.657611199801
29767,5023.118365095652
29768,3196.856702700161
29769,6963.407410694191
29770,8381.089571747358
29771,3414.9602626464625
29772,6931.73876014856
29773,6252.74950671086
29774,4241.640456129707
29775,7866.077036808393
29776,5852.36205343989
29777,7638.768123361735
29778,4072.9081959190657
29779,4158.694045611016
29780,5530.982705510396
29781,3261.1156007864292
29782,6475.407809876797
29783,3417.331971328439
29784,5518.108329146017
29785,4326.108012856055
29786,4811.445987146899
29787,4874.893867055916
29788,5992.376806424437
29789,5830.730320798354
29790,6842.241204815359
29791,4931.957658190323
29792,6676.760127240307
29793,4977.095739659768
29794,7335.619417968092
29795,7717.392964120544
29796,5626.5333067275615
29797,3107.3515269105105
29798,4876.991201294318
29799,5767.885250304893
29800,3368.6300388155655
29801,10335.804861651799
29802,4533.759481686107
29803,6153.751169108167
29804,8649.248372985629
29805,5724.570479042161
29806,3348.4239985676854
29807,8258.898121330536
29808,8550.283170753797
29809,4649.674953586109
29810,6635.9937517019525
29811,7633.422079303316
29812,5522.646265780389
29813,4502.305570009682
29814,6286.687057482573
29815,4402.776033882094
29816,4729.924843835023
29817,6588.464176987841
29818,4102.619926815775
29819,5935.363623983883
29820,6391.29217267321
29821,5459.032477004984
29822,6832.355651484534
29823,4809.108783931798
29824,5677.15055888278
29825,3270.9303595261704
29826,6706.499702517329
29827,6350.923265412692
29828,5144.735554768622
29829,5692.851925426802
29830,6017.840454061395
29831,7433.13008142029
29832,5387.5052425894455
29833,3873.5053649291335
29834,5317.079469575744
29835,6688.665818284171
29836,5535.271583517011
29837,3892.2266496534144
29838,3534.0115036125108
29839,6102.830789679752
29840,6774.92170430421
29841,4762.512718560921
29842,6764.386279474201
29843,5715.693299371281
29844,5182.128309773857
29845,4466.109015961442
29846,2927.5002175744044
29847,5495.354863156301
29848,6227.6523049165635
29849,5728.914496119821
29850,7704.97161481028
29851,6655.478560057675
29852,4225.934119020912
29853,7615.189812827233
29854,2980.2305738252003
29855,2230.5116204908004
29856,6077.651115888043
29857,9365.31938715408
29858,6985.609616194763
29859,6186.365362147092
29860,3376.945297084869
29861,6199.009316351872
29862,6971.5808490281925
29863,4851.417152191461
29864,6756.062902002684
29865,4509.330687118014
29866,3715.437505949657
29867,4204.089054656018
29868,5188.930073741419
29869,5050.502426763765
29870,3975.9724927717184
29871,3900.7242546364973
29872,3518.6612768617633
29873,5909.33913765665
29874,6284.701037215262
29875,4169.382715791371
29876,5371.576593527284
29877,5866.264708085607
29878,4156.322561049873
29879,3995.5094723062475
29880,7387.427842439199
29881,6179.701102980759
29882,5068.015240425505
29883,3190.4527214246395
29884,10449.423088673582
29885,5493.777419593641
29886,4387.783316425881
29887,6744.481198836545
29888,6121.840009032442
29889,6188.837522689154
29890,5177.247719101762
29891,5997.892706259087
29892,8299.280816187305
29893,9771.214396802387
29894,4258.800262865421
29895,3904.6541799471697
29896,4896.156481229352
29897,5635.514282721825
29898,5257.184051977545
29899,6993.585391694551
29900,7506.057332512653
29901,4862.980412441433
29902,3705.6951011189444
29903,4675.12806690864
29904,8406.660588499291
29905,4360.018790371893
29906,5815.382917912241
29907,3145.170119101041
29908,6320.643139245682
29909,5861.756824045962
29910,6651.315442096531
29911,6360.463099436686
29912,5319.869498534187
29913,3543.9754967303575
29914,5376.525617217038
29915,6626.033790292605
29916,6730.75059959807
29917,6827.114502883657
29918,6750.003119827881
29919,5059.37063209116
29920,3674.2611076439966
29921,8510.20250134051
29922,3570.175855657977
29923,9714.177896385647
29924,5313.409742445821
29925,3879.233953848554
29926,5346.862233329376
29927,4733.142186713533
29928,6244.284893721489
29929,7234.019674560457
29930,3489.89658992029
29931,4003.9121428802023
29932,5346.121955393132
29933,6960.238522595173
29934,8420.36373765018
29935,4865.504760502448
29936,4855.866621623956
29937,4371.396196912265
29938,5243.6630586791925
29939,4468.05453387821
29940,8931.11908308472
29941,7078.333595973451
29942,9568.704940272066
29943,3776.59946133832
29944,5087.455027204497
29945,8675.954554284554
29946,6649.76333435082
29947,4251.503881617409
29948,8073.528235425473
29949,5297.131571148723
29950,4505.316985337789
29951,4182.762081361757
29952,4025.5510327054667
29953,4156.977988615122
29954,4492.331354286151
29955,3841.8427848895963
29956,4324.847891067204
29957,7802.963750239674
29958,5411.67923906294
29959,18503.808435079525
29960,5569.770559416405
29961,3682.020631754577
29962,5928.905245352189
29963,8181.526785501221
29964,5166.772727211479
29965,5575.2397519489095
29966,4426.961409482522
29967,6486.053178062553
29968,5929.6567720746325
29969,3567.361408974721
29970,4680.71312162306
29971,5447.760584885313
29972,6659.079410808683
29973,5877.599045320471
29974,7422.244990937868
29975,3673.511882268661
29976,3607.8487190255937
29977,4292.235081017679
29978,7865.384330148134
29979,9354.860832695505
29980,7493.863710690276
29981,6393.44366479621
29982,3854.5495371172024
29983,4903.328474557568
29984,3215.998426331841
29985,6997.224854630698
29986,8499.836035241182
29987,7631.063366784645
29988,4426.894857913548
29989,4085.2690367625128
29990,3588.773892814245
29991,4916.141286875526
29992,8744.169823745526
29993,5429.95965988447
29994,4298.0425082196225
29995,3843.0358961372185
29996,6027.623453602089
29997,3022.3908788858066
29998,6078.979015808867
29999,3318.941337181048
30000,5526.820446366105
30001,5400.0093718914
30002,4700.708364690278
30003,6236.407980835108
30004,5281.650703064214
30005,3668.3342472873305
30006,5824.554884616877
30007,5354.278304963976
30008,9559.848957393766
30009,4982.366527102847
30010,6357.176766392023
30011,6461.11049530081
30012,7462.062196141929
30013,5147.747335213163
30014,7528.288355090169
30015,3333.575504792418
30016,4063.8217079550054
30017,5139.306678174213
30018,5339.350801880762
30019,7397.516290593692
30020,5964.112436495358
30021,4293.140890113629
30022,6316.761857746578
30023,5224.906776272216
30024,8059.514595164753
30025,3297.1777731117277
30026,10883.330244164517
30027,3850.7165458090185
30028,4862.696619335386
30029,6822.976799081315
30030,3692.6031936979343
30031,4806.001250457613
30032,5201.896210391532
30033,6341.459668110254
30034,4412.061236021538
30035,4007.437758995367
30036,6713.768781130988
30037,6172.659068217866
30038,5392.743828631583
30039,3974.687744207095
30040,5743.062073357645
30041,9424.660803900319
30042,5247.784466746061
30043,4854.243998336376
30044,5200.69152665849
30045,4948.407015197257
30046,5455.966136376891
30047,6007.5020177876
30048,3337.5671236847634
30049,6099.4620308670255
30050,4846.196884759704
30051,4907.08978422434
30052,8027.496226218617
30053,3645.4366517123285
30054,4908.828116606413
30055,3762.2903442200522
30056,6268.269379015763
30057,7298.098635875087
30058,4058.112821060246
30059,3691.2476769014547
30060,5325.461586263982
30061,4786.110691108241
30062,4357.141783213907
30063,6297.14871731126
30064,5136.615689648768
30065,6262.652159272347
30066,4269.456741836645
30067,3925.109708053495
30068,4854.544831055496
30069,6919.177065126672
30070,6163.529016231966
30071,6913.411900903624
30072,6988.146583210114
30073,4395.885641011912
30074,7146.851383842733
30075,4585.822483022162
30076,5893.885673520533
30077,7544.246566941607
30078,5089.474371144496
30079,8423.822600980748
30080,6850.069204497968
30081,6013.284857405323
30082,4892.392406427496
30083,6142.2398796335765
30084,5770.447459275509
30085,4765.467095327988
30086,3167.7527317421473
30087,4821.710576527261
30088,6355.8447086558535
30089,5283.875609619038
30090,3502.0038759400945
30091,7166.143971099906
30092,5479.395560366851
30093,5010.690146365777
30094,4513.378900310592
30095,4544.879031600324
30096,6201.118708836806
30097,5778.639782449777
30098,5379.281175805894
30099,4320.297766000872
30100,4923.878473006488
30101,5631.544712352128
30102,2930.0679343700226
30103,5316.7353474092715
30104,3701.0196508331546
30105,7020.341526098279
30106,5646.384699095622
30107,5120.117803261741
30108,8405.558175590122
30109,3947.795434854553
30110,4194.894812758364
30111,8580.645881959625
30112,5110.480611778092
30113,6773.116749963188
30114,6658.441958249561
30115,4800.842664278738
30116,4995.224455312382
30117,4418.304212200387
30118,6962.386720724938
30119,8964.025400551147
30120,5350.219877247531
30121,2502.7144164087604
30122,3901.978753270895
30123,6868.120520747658
30124,7407.045623375689
30125,4616.93857748935
30126,5558.823392853993
30127,4102.24614236038
30128,4421.18216265795
30129,2754.0459579550156
30130,4130.742973882354
30131,5063.937596944398
30132,5734.797170631393
30133,5576.828982063274
30134,5206.035639028723
30135,7084.302478148236
30136,7304.106214539284
30137,6439.233842063842
30138,3678.6464350957185
30139,7608.360383465012
30140,8684.848196643317
30141,4370.36495257146
30142,6249.852793136881
30143,4368.367465479619
30144,5438.20319678441
30145,3114.266838865699
30146,5792.934835432072
30147,3794.732562361873
30148,7355.690466288389
30149,5740.906140497979
30150,6784.530819809002
30151,6801.818698875873
30152,4506.160581365997
30153,6648.303067834941
30154,16513.58555009867
30155,8551.294072902345
30156,4598.3938092438375
30157,2131.761740233609
30158,5101.662475879368
30159,7529.495312612698
30160,4905.432212382766
30161,11390.769841159967
30162,17633.838124663507
30163,2938.14279030196
30164,4202.709724972053
30165,8215.241264063181
30166,3682.320847567927
30167,6479.65135089558
30168,5204.503552518212
30169,6112.876419651856
30170,3545.690048805938
30171,5181.03743186608
30172,4870.306311804926
30173,6119.229990770214
30174,7131.124062504128
30175,5410.671741656423
30176,4895.514525874138
30177,5700.388515499894
30178,3970.9157888910786
30179,3994.1016109664565
30180,6315.401982993563
30181,4410.392104965768
30182,4912.691657692963
30183,5815.900176839226
30184,4842.335005175651
30185,4232.582765807298
30186,5871.2457850345745
30187,5558.76764412447
30188,6997.673828511614
30189,7560.139649985668
30190,5549.964335004466
30191,4472.013406625827
30192,2796.4557234234803
30193,5396.138792283801
30194,5318.415961727047
30195,4405.3296829922665
30196,3706.693084641741
30197,7001.907620325144
30198,5874.720554372549
30199,7059.384202498168
30200,5360.38459838402
30201,4476.6412660677015
30202,4538.837715000929
30203,4180.729508203762
30204,8301.61177431397
30205,3877.6450559071322
30206,6549.544431951245
30207,12233.470853914498
30208,6287.788631905057
30209,6400.514601156633
30210,4219.312973780775
30211,3844.3436562572238
