Id,Sales
30541,3835.4881148383643
30542,3440.428200174622
30543,4230.571171390772
30544,7009.160171581793
30545,13533.596835727792
30546,5294.714919461126
30547,4271.424042694914
30548,5755.092775397496
30549,3245.5833823187136
30550,5206.268536821048
30551,3670.1888383619566
30552,7711.1597166650845
30553,5273.873664675204
30554,5208.69590129581
30555,10679.64050527539
30556,10503.151336631527
30557,5063.697402981155
30558,5551.827052654562
30559,3249.116211668565
30560,4625.45022235692
30561,4524.234332610571
30562,7275.67372900011
30563,3767.731455570539
30564,3468.684534861645
30565,4646.070462217654
30566,4497.9634228644945
30567,5863.532561335686
30568,5535.488774797748
30569,3358.884252015164
30570,5945.909414114497
30571,6539.016260306644
30572,6196.825975085914
30573,3697.0557454191794
30574,3351.6404053451
30575,6579.692402777492
30576,3433.467366427651
30577,8394.531837531624
30578,3899.4441825967147
30579,4453.029959582778
30580,5361.6498345585605
30581,5150.397525151847
30582,3869.560642638299
30583,4957.319230792496
30584,5090.890258322323
30585,7416.597045741203
30586,7930.193951016391
30587,5000.074729315728
30588,3334.6076047877414
30589,4743.29301902017
30590,5590.710835620797
30591,4400.964886319674
30592,4731.878351765257
30593,4755.8095851317
30594,9412.286465521423
30595,5766.703553917452
30596,5137.583621336808
30597,5942.872134168971
30598,3522.6458471546607
30599,7882.562604873603
30600,4566.086493603264
30601,10683.134553571485
30602,4862.485457829448
30603,4235.979592972893
30604,4148.997592906709
30605,3243.6684456574108
30606,6172.650357988226
30607,15296.750255360688
30608,3345.125791748946
30609,3985.8024947646363
30610,7970.141980721094
30611,5714.130883285463
30612,5427.026223608986
30613,6521.650596757746
30614,4970.881261685611
30615,4282.252183237326
30616,3759.387547587638
30617,7574.734335268116
30618,4687.4448256437545
30619,5753.60458247513
30620,5643.758720903299
30621,3794.516553824098
30622,5953.774288541138
30623,4629.2894627914175
30624,3218.04521092456
30625,7166.014842157577
30626,7432.224286472172
30627,3440.128821423628
30628,6634.81120511404
30629,5768.51124799495
30630,3971.9170095334007
30631,7346.093209217763
30632,5375.755250454814
30633,7153.1335157110125
30634,3804.980451709708
30635,4023.038393940858
30636,5783.264542607615
30637,3121.1529709141046
30638,6365.772207094339
30639,3417.2172630076634
30640,5133.5854066781285
30641,4120.085198559489
30642,4707.62765522065
30643,4795.267025556158
30644,5837.188639408478
30645,5597.236841824189
30646,6300.027235146798
30647,4537.912645844016
30648,6600.240006252082
30649,5225.052775795557
30650,6322.544634435416
30651,7565.613908826007
30652,5698.459553989519
30653,2759.248261120707
30654,4664.806220546934
30655,5955.104607668345
30656,3396.5344636320447
30657,9548.14489961465
30658,4433.589006885765
30659,6198.681448506472
30660,8720.577715630374
30661,5633.85773930429
30662,3163.676413156808
30663,8207.173365372695
30664,8399.682764665511
30665,4548.65540391287
30666,6655.0802676236
30667,8360.831322313436
30668,4730.428881797756
30669,4126.665088473018
30670,5645.312714682216
30671,4390.101108025808
30672,4463.07184500999
30673,6074.301939035261
30674,4071.9703228363483
30675,5115.27091379099
30676,5842.787278382673
30677,5467.225094898019
30678,6763.054027049052
30679,4931.9376620836365
30680,5615.340553254061
30681,3533.9481990538548
30682,6342.816456192223
30683,5812.968531804069
30684,5289.233330060427
30685,5656.430089826888
30686,5564.62266325364
30687,7470.101137647033
30688,4682.830401402037
30689,3959.50440596089
30690,5076.076817129851
30691,6354.199053842689
30692,5666.8802469702905
30693,3896.3642261169525
30694,3549.6035197610163
30695,6052.041534804715
30696,6565.215037340394
30697,4536.537051946697
30698,6608.460695081606
30699,5223.684478429526
30700,5201.257358624918
30701,4223.303258589974
30702,3147.7460571806314
30703,5293.543058129516
30704,5629.919620563005
30705,5196.522250434334
30706,7865.709639079196
30707,6554.855690605204
30708,4028.277998781051
30709,8263.636071023855
30710,3160.729003169341
30711,2518.3042567043794
30712,5858.183795013882
30713,9315.479973533025
30714,7106.800717418679
30715,6008.852427749136
30716,3435.8003183091837
30717,5787.962308561275
30718,7332.468425368126
30719,4653.004224963929
30720,6360.558205583272
30721,4486.421278318687
30722,3869.277271862948
30723,4071.576816283061
30724,4711.757152440448
30725,4880.713098433346
30726,3716.1087535510314
30727,3712.882071363874
30728,3434.8610704596426
30729,5858.659080975516
30730,5829.521163873484
30731,3932.7240411346024
30732,5262.10534563007
30733,5307.600680022844
30734,4201.690749526636
30735,3975.9196072991745
30736,6786.09012126356
30737,6187.631256433022
30738,4910.306685358745
30739,3141.6962160840912
30740,9820.570192163012
30741,5283.34268088037
30742,4128.329900617318
30743,6452.092236672355
30744,5883.371335008569
30745,6179.919942816077
30746,4833.976490536855
30747,6104.081462316609
30748,7104.695654519567
30749,9773.191122440017
30750,3924.5918759005654
30751,3741.6921740354883
30752,4679.773925936776
30753,6071.873271399783
30754,4898.10669764137
30755,6952.22019372118
30756,7317.137249573003
30757,4691.992972530285
30758,3801.6578111111344
30759,4678.317631869838
30760,8796.16192696192
30761,3993.949369973289
30762,5704.573056887264
30763,3166.335440019746
30764,5994.658876989595
30765,6167.5374090012965
30766,6593.008794777069
30767,6535.701383626092
30768,5296.546003374837
30769,3261.3668816848726
30770,5295.385114210663
30771,5996.256215736614
30772,6750.4627944306785
30773,6631.892789377558
30774,6466.816324768505
30775,5082.373968331502
30776,3702.36360655839
30777,7976.89651861261
30778,3440.2726440742103
30779,9326.309841124461
30780,4937.963879820125
30781,3601.7130765139
30782,5378.648042854048
30783,4944.29845874918
30784,6014.104114319034
30785,6971.150001891171
30786,3472.9263676948326
30787,3768.976772086794
30788,5343.960863968156
30789,6747.410814313131
30790,8051.453408502663
30791,4439.884860570214
30792,5037.057471906602
30793,4757.213262011193
30794,4998.739905743145
30795,4481.264029769054
30796,8175.669846285513
30797,6884.8603954848095
30798,9343.738970757138
30799,3487.0793495929106
30800,4678.114814700877
30801,8936.951855121522
30802,6971.32315749076
30803,4035.713038489027
30804,8163.800453333436
30805,5340.377457793612
30806,4193.796615663614
30807,3867.8494300658076
30808,3816.263570145468
30809,4247.527535153183
30810,4369.332229124109
30811,3752.5789829674172
30812,4159.999842367774
30813,7868.502608983345
30814,5925.558124821654
30815,17993.35987439912
30816,5331.917930029027
30817,3642.5482467719753
30818,5981.690814442579
30819,7727.8038986817355
30820,4556.685044680728
30821,5365.324221697157
30822,4257.93398895441
30823,6774.870974886534
30824,5825.429002218488
30825,3593.5540006720867
30826,4536.87748383327
30827,5116.917079607858
30828,6518.27969741323
30829,5662.663379055055
30830,6581.605713296493
30831,3584.0529212642896
30832,3405.9429000005616
30833,4121.821122496651
30834,7929.237596782898
30835,9083.293607657453
30836,7368.900421447562
30837,6281.096386377089
30838,3518.842472343234
30839,4656.658389028133
30840,3286.764099093659
30841,7033.021499078674
30842,7857.711130923688
30843,7539.214432689829
30844,4475.40408224867
30845,4142.362936619077
30846,3412.9213037966674
30847,4512.19427090648
30848,8756.660573563182
30849,5367.74579843779
30850,3854.3891186265296
30851,3838.386833115438
30852,6062.425263272064
30853,2997.2280617118536
30854,6018.921724895729
30855,3121.4389196135567
30856,5140.2291494919855
30857,4964.270779705704
30858,4562.3369489393435
30859,5822.563649974121
30860,5152.067393299084
30861,3808.2747671865122
30862,5691.802289811294
30863,5092.444214680265
30864,8764.319929240732
30865,4646.872609746468
30866,6330.101325490497
30867,6425.4255575880825
30868,7153.489057849966
30869,5087.406277401941
30870,7483.0034535480245
30871,3266.684110002879
30872,3793.2087761028847
30873,5231.3390849678435
30874,5006.165830086498
30875,7165.203582144185
30876,5673.564607050029
30877,4187.02748511748
30878,5656.153372506052
30879,5319.6279596213535
30880,7479.9466939338445
30881,3306.8667675330335
30882,11730.890306715768
30883,3885.3091887429755
30884,4817.380850118239
30885,6871.7603321976085
30886,3715.096169669093
30887,4672.335160134249
30888,5026.33714965196
30889,6130.388215702868
30890,4151.363816244383
30891,3946.225232754211
30892,6388.941537723303
30893,5977.829675562723
30894,5505.246484812802
30895,3885.4549669882786
30896,5634.730589065353
30897,8913.933355674304
30898,5174.768248704951
30899,4784.699671676078
30900,4907.066821357639
30901,4881.117416783465
30902,5571.13209719853
30903,5849.8416857488955
30904,3340.399574208326
30905,5892.753754312919
30906,4965.740932158406
30907,4793.4845047498075
30908,8229.98182136807
30909,3841.6201186159683
30910,4752.425334518364
30911,3805.329975712028
30912,6031.798447437439
30913,7004.02031553653
30914,3897.32438445477
30915,3614.0201288096255
30916,5073.795564560003
30917,4477.497162833866
30918,4405.675299053789
30919,6284.180066877463
30920,5037.042046928898
30921,6197.9848101439065
30922,4152.888705346686
30923,4016.0423110379857
30924,4732.292725206391
30925,6345.435819365181
30926,6159.792650435152
30927,6752.895277103338
30928,7025.855024300106
30929,4387.445819673038
30930,6852.648410152858
30931,4881.805614720396
30932,5979.80136830188
30933,7002.423691122713
30934,5012.4923574681015
30935,8320.837534676608
30936,6744.74285430037
30937,5776.819499001426
30938,4523.924040476563
30939,6210.527513677315
30940,5556.253117418094
30941,4753.757168363313
30942,3208.387530183941
30943,4718.935970107453
30944,6316.730141963744
30945,5328.585919700691
30946,3524.3986644957936
30947,6893.585504957281
30948,5445.897609529185
30949,4922.2851164784715
30950,4401.899025861623
30951,4452.757423815171
30952,6102.035122970474
30953,5590.200618286452
30954,5128.416302269277
30955,4026.8552410914704
30956,4564.017318592429
30957,5620.9305036650585
30958,2836.1090755589494
30959,5020.305391136044
30960,3659.7308903210737
30961,6817.815316636996
30962,5591.999690941276
30963,5070.955823939169
30964,7772.280328870144
30965,4409.479732609513
30966,4085.4651627927915
30967,8511.468052472272
30968,5407.134519178122
30969,6329.899277825031
30970,6649.207257745873
30971,4210.514506321221
30972,4789.575425180485
30973,4246.516030905158
30974,6302.849691568333
30975,8911.944112729065
30976,4949.5225535594145
30977,2439.3195705478793
30978,4263.889875694218
30979,6868.256706121146
30980,7423.773699078331
30981,4541.518292921082
30982,5561.748343385987
30983,3934.5679422670305
30984,4231.671489595307
30985,2787.42907965272
30986,4114.275111679343
30987,4675.237805693467
30988,5472.1997721638345
30989,5539.093487791001
30990,5229.852787145313
30991,6852.872491645171
30992,6850.573257148835
30993,6246.21132497557
30994,3630.940566754777
30995,7369.463390478752
30996,8791.728256638919
30997,4302.952952174584
30998,6120.769570314325
30999,4066.5733840376092
31000,5545.133806334376
31001,2872.1907834103904
31002,5643.352983612195
31003,3813.5412618792852
31004,7237.985200380684
31005,5526.743356908332
31006,6539.686644387939
31007,6616.063417598474
31008,4113.322344699021
31009,6562.133181013795
31010,16087.177832520518
31011,8321.150791638114
31012,4754.428536500081
31013,2112.7021371112287
31014,5225.439413802894
31015,7265.805199594267
31016,4636.767481037623
31017,10512.356722539082
31018,16228.713385272724
31019,2984.1072008288133
31020,4018.2149664814824
31021,6712.612177371574
31022,4029.6865802118186
31023,6546.133988871467
31024,4981.321773618694
31025,6060.32264470086
31026,3248.363590517078
31027,5455.046780713692
31028,5018.989183400287
31029,5958.6344008610395
31030,6966.501191419819
31031,5084.183745808461
31032,4514.139039226944
31033,5494.504930861223
31034,4002.1023004952986
31035,3929.993263866909
31036,6132.118989083297
31037,4077.6573592486793
31038,4773.959887148474
31039,5982.955305689432
31040,4649.80887247687
31041,4355.625910072265
31042,5546.998508706697
31043,5492.198726765447
31044,6658.775135410514
31045,7066.07084961073
31046,5194.4501325289175
31047,4368.889580902621
31048,2728.764591916891
31049,5424.305364460642
31050,5142.902173714801
31051,4252.146920948406
31052,3555.285709386411
31053,7035.7214128095075
31054,5711.597771856682
31055,7172.386985075522
31056,5426.5126626761385
31057,4129.772661938913
31058,4292.558101716815
31059,3920.3111413800953
31060,7685.583071436658
31061,3807.0322872021593
31062,6350.328335601131
31063,11318.067528748074
31064,5904.765386719853
31065,5191.6461880598035
31066,3767.5772206048805
31067,3923.37012644589
31068,5753.826523970802
31069,3341.6148070318754
31070,4846.06755518345
31071,7994.453254019626
31072,4543.216123423359
31073,12461.545197878317
31074,10279.493537001665
31075,4114.985571501681
31076,5143.095023214725
31077,4198.99027793426
31078,5256.057423604231
31079,4437.134382533313
