Id,Sales
32982,4890.847513713869
32983,14027.416751572535
32984,8024.484806624415
32985,5517.4887024120235
32986,4429.729154872613
32987,4438.035807285445
32988,5189.885220873661
32989,4329.189745749427
32990,8860.05184276757
32991,4579.217179228814
32992,5050.179555591325
32993,5964.773803884362
32994,3988.128418052125
32995,5382.620069098391
32996,5912.336310065529
32997,6758.6618064976465
32998,5965.286178788529
32999,3914.360338055559
33000,5219.801271097287
33001,5536.3862341667345
33002,8322.441223436215
33003,7833.522192929273
33004,6184.76228550506
33005,3740.7709156678907
33006,6749.366441028194
33007,5146.948025723675
33008,3933.3029770444905
33009,6531.034770553955
33010,6876.904804877998
33011,5710.645044108569
33012,5170.953063744354
33013,5697.965140776295
33014,5910.5165554789255
33015,4825.522734140075
33016,6064.914398411924
33017,6027.986213387488
33018,4641.484538798167
33019,7471.523138832797
33020,5091.840857355478
33021,4367.753383475657
33022,10416.668991953777
33023,5228.308340869809
33024,3208.6208229763606
33025,6618.669191935198
33026,7259.345744945517
33027,8542.649269390793
33028,4320.242622144284
33029,5045.535062378578
33030,5388.139159071042
33031,6887.3533454066865
33032,5343.339589858773
33033,7364.999596664992
33034,2648.0198690256593
33035,5660.1261398729885
33036,5241.760231649138
33037,5063.442538919538
33038,4253.33131030973
33039,6128.177682525897
33040,6805.857989774118
33041,4844.777573060105
33042,6865.943729094573
33043,5704.654838953963
33044,7613.523222848124
33045,3993.913926884704
33046,5589.145360870845
33047,5227.275772532532
33048,6577.613931113509
33049,7714.957952806664
33050,3497.925735251154
33051,7523.383800631882
33052,5978.369361808541
33053,6756.531110689045
33054,4456.059669113259
33055,3454.6140784246486
33056,6759.559406248555
33057,5272.169675431394
33058,7526.105290458655
33059,6117.323485616369
33060,5122.591371180528
33061,7008.647771324779
33062,5918.363366171533
33063,4993.40326379227
33064,6730.26983739896
33065,4667.574019130842
33066,6983.622797438069
33067,9412.00933251517
33068,6851.684512527677
33069,4168.479683299437
33070,4607.975778804203
33071,3491.712057111912
33072,2994.5511430614074
33073,7529.360715380549
33074,4880.576543354659
33075,7846.321679006379
33076,3710.18354235694
33077,5660.434587782784
33078,5264.653168517014
33079,8750.226804619906
33080,4406.539887656342
33081,4814.7109723544545
33082,4882.483042687471
33083,6422.891685323201
33084,4436.38209859241
33085,6313.372139986889
33086,6471.051069957321
33087,8818.849647246323
33088,6275.1096338122425
33089,6610.360178519171
33090,5172.66913760237
33091,4045.7085769601586
33092,4503.155491876791
33093,10027.658876836891
33094,8235.12901647905
33095,8493.029893088033
33096,14491.988212191523
33097,5250.130205523175
33098,4359.142994884232
33099,5672.382019246453
33100,7747.858659032463
33101,7913.401647785521
33102,5843.564622327254
33103,6947.477416123348
33104,7338.251946681217
33105,6471.330091196226
33106,5243.490532834285
33107,4868.014908829264
33108,4865.331213696765
33109,4145.760661995732
33110,4069.7282300691872
33111,4688.114945230519
33112,7507.123337934759
33113,14653.34726887346
33114,5705.828529382951
33115,4649.200401083103
33116,6218.909055210182
33117,3591.663981542822
33118,5350.046090492972
33119,3469.9262153922073
33120,7936.882920948411
33121,5661.051502893875
33122,5595.615508833122
33123,11343.593525523625
33124,11053.550939195977
33125,5417.120344704428
33126,6006.849719877794
33127,3376.432791258401
33128,5145.408953160339
33129,5214.5977188491415
33130,7497.631653186795
33131,4316.415242039895
33132,3723.198608891334
33133,5116.8643601923595
33134,4762.749026981456
33135,6473.256256505374
33136,6197.04347001362
33137,3379.3160811200205
33138,6401.540094533074
33139,7064.064482811316
33140,6371.19810297891
33141,4209.144702135554
33142,3714.219115518112
33143,6861.334138832944
33144,3825.451716915304
33145,9159.723601959975
33146,4193.934008225297
33147,4999.63900922603
33148,5585.26462567212
33149,5246.381763104181
33150,4113.416707999626
33151,5280.345122618212
33152,5531.589485591946
33153,8425.414952492065
33154,8239.483084730957
33155,5218.122720974811
33156,3876.5031205758105
33157,5255.660082681789
33158,6101.9102223229165
33159,4854.301348404956
33160,5218.22418286213
33161,4966.0655216975765
33162,10221.507196030112
33163,6156.266560803883
33164,5338.055956040285
33165,6458.848591194001
33166,3891.2232290779602
33167,8605.131748459711
33168,5019.9842077315625
33169,11411.804627376623
33170,5092.331213133293
33171,4589.320410202292
33172,4877.369263583606
33173,3460.3628619712767
33174,6863.495685364599
33175,17525.484266203992
33176,3842.165294984322
33177,4228.385010545594
33178,8255.958401762797
33179,6437.6737812051115
33180,5862.127696657107
33181,6951.097231380558
33182,5562.9745432555965
33183,4726.7705789884585
33184,4066.597757447868
33185,8022.280008683388
33186,4870.059402473425
33187,6307.215220632277
33188,6474.946575542943
33189,4421.017555660638
33190,6536.371310109972
33191,5058.4952804292625
33192,3388.9509594853607
33193,7527.175597716791
33194,7661.154350435513
33195,3813.947654101064
33196,6858.486217894295
33197,6083.4534430893855
33198,4159.7036824809675
33199,8107.4497904358095
33200,5692.748729671694
33201,7663.892202462275
33202,4091.2139886721266
33203,4357.899846905116
33204,6275.301612727101
33205,3356.3204120429923
33206,6747.80061218286
33207,3944.8406092476744
33208,5746.502383605383
33209,4756.719389162255
33210,5197.1529118337985
33211,5223.0576862359785
33212,6233.878154021078
33213,5834.378606070135
33214,6745.057369151319
33215,4971.160545859532
33216,7202.0553814341765
33217,5664.944611441018
33218,7010.41932797096
33219,8162.050939520334
33220,6266.9812963963905
33221,2849.5749971515766
33222,5228.616513642922
33223,6385.157177645253
33224,3925.4764392988704
33225,10252.842869390786
33226,4740.421173552208
33227,7039.607337255051
33228,9294.315381637147
33229,5617.0730309056335
33230,3439.358482841036
33231,8677.49479036751
33232,8993.29365540739
33233,4897.255744174165
33234,7115.082717130937
33235,8167.963158616328
33236,5105.526484580574
33237,4767.164771439581
33238,6145.246328962227
33239,4911.611402849884
33240,4853.328490474261
33241,6608.765099007874
33242,4487.662678047528
33243,5799.369136244359
33244,6361.769530345113
33245,6083.380118366107
33246,7129.923575867793
33247,5333.747308758838
33248,6378.666767857877
33249,3574.0195379647585
33250,6567.285114916864
33251,6161.826648302521
33252,5366.111018092305
33253,6463.248100762316
33254,6081.061990463878
33255,8174.081090222925
33256,5136.375254803631
33257,4419.653783658611
33258,5100.8893322178665
33259,6548.044921382735
33260,6246.90606441903
33261,4170.459866994813
33262,3813.3911812280676
33263,6476.0693749437105
33264,6779.402659345194
33265,5062.12760825434
33266,6997.540981430572
33267,5581.181995296582
33268,6025.81935778619
33269,4518.024595472969
33270,3585.5234659956413
33271,5623.79872713678
33272,6168.986156182316
33273,5944.634678778951
33274,8246.786549395289
33275,7216.009195045788
33276,4639.823588717208
33277,8039.790341374391
33278,3358.023402987051
33279,2833.916529284293
33280,6544.3916900645945
33281,10246.977645707553
33282,7087.995991791747
33283,6522.21846286135
33284,3868.8754955445975
33285,6457.6274808985345
33286,7937.777224722852
33287,5245.85416173772
33288,6563.336880309607
33289,4969.979027219408
33290,4348.862323237627
33291,4707.718415990586
33292,5087.529334658038
33293,5545.688165125611
33294,4208.915426513213
33295,4075.6271088204385
33296,3872.6558065003633
33297,6215.710772557213
33298,6350.674196424648
33299,4240.214115740925
33300,5878.6864794596295
33301,5822.5652250939465
33302,4602.586701099719
33303,4493.708856340935
33304,7170.797431052364
33305,6721.4068060215795
33306,5097.972048664328
33307,3585.5289711568666
33308,11275.094428929813
33309,5379.639362580635
33310,4695.094169641687
33311,7116.268431235797
33312,6866.847790638159
33313,6727.682096103362
33314,5242.6665991125465
33315,6616.344091962545
33316,7988.084238809642
33317,11415.793602565689
33318,4515.610501121623
33319,4386.530621518672
33320,4688.669016610884
33321,6178.863130206749
33322,5179.198554477726
33323,7285.974122035162
33324,7948.797845623895
33325,4977.770895380595
33326,4115.911684327891
33327,5086.442477472083
33328,8862.882579863175
33329,4452.7646011648685
33330,6035.159363901364
33331,3544.1887243232327
33332,6200.926266518637
33333,6421.986310200149
33334,6921.563024683324
33335,7262.592720899969
33336,5652.7090894716375
33337,3632.8588390965256
33338,5266.465855004094
33339,6548.9235090471375
33340,7016.397332573161
33341,7051.248228520282
33342,6670.939725893107
33343,5169.485750987156
33344,4141.160024129458
33345,8603.83704950502
33346,3804.946671014099
33347,10368.375184186483
33348,5250.522307002549
33349,4073.3966346556804
33350,5915.895664802325
33351,5372.685365125762
33352,6447.254861231061
33353,7377.49156614909
33354,4029.1702557929043
33355,4242.5192066740765
33356,5679.43515867245
33357,6944.05569207902
33358,8717.081899282755
33359,4791.810716198039
33360,5399.849821043062
33361,5032.376682805989
33362,5339.881844520727
33363,4734.207936080259
33364,8951.655460667987
33365,7323.383555945691
33366,10170.722399025664
33367,3870.959480032601
33368,5363.0096563849265
33369,9024.596843501562
33370,7465.557853249978
33371,4365.649406517004
33372,8755.583366875248
33373,6012.907151555903
33374,4438.555292054853
33375,4169.808376550221
33376,4397.682679206337
33377,4606.960531982183
33378,4882.654791958258
33379,4285.644229229372
33380,4820.131998791149
33381,8691.668921805418
33382,5819.20401544134
33383,18701.46755990829
33384,5567.4223579307245
33385,1892.634174089454
33386,2098.2955529859755
33387,2209.1174606906184
33388,2084.001135511762
33389,2125.5764648879926
33390,2021.677689254938
33391,1622.6093519781898
33392,1628.0526585182183
33393,1599.4684306889856
33394,1842.4928761403405
33395,2009.8517641928254
33396,1961.8144817782922
33397,2071.653881174836
33398,1930.0472418618472
33399,1699.496126369628
33400,1827.911169079802
33401,2084.4961495344173
33402,1997.9520720235391
33403,1519.9108522960373
33404,1529.3402412099379
33405,2090.6732359489183
33406,1387.322811279154
33407,2212.537559124211
33408,1944.2619409846034
33409,1984.001240729353
33410,2147.24673195436
33411,1673.1650413020618
33412,2008.3145517894473
33413,1597.5249941794873
33414,1484.2163961595538
33415,2269.19444917115
33416,1579.3778743069943
33417,1931.8941384832804
33418,2264.957770082485
33419,1828.3489871491088
33420,1619.280160266388
33421,1663.6491514243985
33422,2345.769306769462
33423,2012.2780417657
33424,2399.815118700909
33425,1675.1539854214477
33426,2190.8742781670435
33427,2301.6429920263186
33428,2311.9510269034486
33429,1577.0846645487304
33430,1921.9988336334734
33431,1979.2746978076075
33432,2247.8376903316816
33433,2139.1901379704664
33434,1607.9903931213842
33435,1562.5809215853255
33436,1803.371248705023
33437,1922.1330637004094
33438,2169.327176640533
33439,1915.6954841768988
33440,2029.4670198067533
33441,1523.3432599046384
33442,2264.9761951376904
33443,2103.226880232156
33444,1925.3591206976794
33445,2082.973935457371
33446,2267.6413608652197
33447,2186.7783901739617
33448,2080.0884714865806
33449,1964.4701730053232
33450,2208.2229245958765
33451,1627.2842890705676
33452,1993.094320207342
33453,1500.653631077047
33454,1873.4163969285476
33455,1723.3439727399998
33456,2272.9718578979673
33457,2174.223023554423
33458,2208.7379918374554
33459,2125.9710618802555
33460,2159.787740163113
33461,1957.2606913441043
33462,1514.2988009331848
33463,2114.6444283064657
33464,1779.1783445705357
33465,2102.289954239567
33466,1856.5727327044806
33467,2257.0654317068925
33468,2041.3736995656523
33469,1813.359209079026
33470,2049.6622376493383
33471,2264.274734019614
33472,1912.3475269500461
33473,2078.5245404761104
33474,1906.3015948720247
33475,1775.4382489504214
33476,4008.7115518526944
33477,1907.6139740338997
33478,2165.169409792814
33479,1829.2891828147444
33480,2231.6843410305787
33481,1897.0387061110994
33482,1746.0322480433501
33483,1696.641645344787
33484,1978.3434585855925
33485,2127.3358620059466
33486,2220.472020308444
33487,1821.4389055738127
33488,2109.89834689632
33489,1826.5764277786286
33490,2046.4198830976777
33491,1914.5950566376202
33492,2059.843499193235
33493,2087.8789834333347
33494,1405.1274146761002
33495,2082.155493997765
33496,2028.1651274115886
33497,2112.9908401949915
33498,2000.435402777297
33499,1919.5293208743497
33500,2211.4820124977537
33501,2154.8894085228408
33502,1946.5353956903252
33503,1952.9606890783305
33504,2451.5129846587292
33505,2106.3817488880104
33506,2222.4525890617724
33507,1891.8158019711113
33508,2097.0775890275045
33509,1932.5102566265266
33510,1944.4266527323068
33511,1604.4856063543164
33512,2087.735035908161
33513,1743.974345395022
33514,1698.7962190159346
33515,1937.205123336472
33516,1592.809475886416
